6.9498027	-6.88627355	0.14709
-3.79413141	-4.78027243	4.8838
7.85818892	-4.96398413	7.95269
-9.16047397	-4.13310868	3.39919
-2.21656777	-3.82524461	0.44234
9.5383736	-6.01794809	1.33003
-9.26617505	-4.80691378	4.79167
6.90947479	-6.86338901	4.25298
-1.81203293	-3.43928332	1.76435
-1.80903947	-2.73993016	4.71854
8.24380092	-7.04523811	6.88745
-3.7533782	-4.38761506	6.30574
-8.00643108	-4.43421351	8.68764
-9.56725428	-3.09957244	1.41955
-3.31397941	-3.84316647	7.28776
7.05904493	-4.71402685	9.78296
9.45122345	-4.39291112	3.44306
6.93452707	-7.08166207	6.14369
8.95097564	-7.10245729	5.0135
-1.90764927	-4.68038324	8.19682
-7.89336523	-4.0166848	6.87839
-3.60283247	-4.76496041	6.31077
8.5221049	-5.91313573	5.4833
-7.74900388	-4.06907893	2.47197
-7.46928476	-4.44345491	2.84313
-1.20078913	-4.60489288	3.78153
-7.92727601	-5.12296689	9.22747
9.42754698	-6.70285328	6.61046
9.18049879	-5.24837036	6.38709
9.01515229	-5.24062791	8.42113
-8.59797233	-4.14933743	7.96745
-1.42721458	-4.93161198	8.0296
-8.45407845	-4.96495868	4.4697
-2.47767489	-4.71603637	3.90831
8.21367461	-4.37958468	5.11639
-7.28740941	-4.16350081	9.42414
8.67490807	-5.13531018	5.20752
-9.053656	-4.61853398	3.56292
-9.53499442	-4.19741273	6.84059
-9.88252361	-3.41301741	4.33451
-7.04251014	-5.33355565	7.30866
8.28787755	-6.60481775	9.8044
-8.82393541	-3.33148068	9.84518
-3.9420711	-4.15783604	3.83417
8.25960458	-4.24014795	5.49029
8.40240306	-5.79380566	9.90641
-8.21905941	-3.59197452	5.55007
-9.17470651	-3.471645	5.40253
7.62709968	-6.64553338	8.35496
9.68110947	-5.55423776	3.21581
-1.39001721	-5.15744367	3.53947
-1.77833232	-3.70523869	8.44103
-1.46855022	-2.77459099	9.67208
-3.86051359	-4.29270172	6.64823
7.39481456	-4.32937714	3.92275
8.80652226	-6.57520215	9.81998
-7.70021335	-4.21127096	8.15795
-7.88548963	-4.04552356	6.7388
-1.82245783	-4.59492885	7.32006
-1.85545636	-5.27943349	3.83046
-1.51503948	-5.15773157	9.0501
8.09044252	-6.69263231	9.02088
-3.00972774	-3.04224565	5.58819
-1.49892857	-3.28066279	7.61673
-3.25185885	-3.34782331	1.95038
-3.09645405	-4.64351208	5.70292
-3.13227984	-4.87745948	1.52792
-1.79304633	-3.18156082	3.87429
-1.53021446	-4.26439757	0.47424
-9.81316485	-4.26003054	8.80742
-7.80563483	-4.79815106	5.72528
-7.71194973	-4.57320619	1.23644
-3.88037747	-3.00561249	6.14146
-8.25436585	-5.68880263	2.58011
-3.58049371	-4.85638111	3.9456
-7.627607	-3.43240102	0.96975
6.83931827	-4.48994506	7.4746
-1.12787022	-5.50087246	4.04212
6.89785705	-6.85780417	7.37755
-1.2549731	-4.98381781	2.63807
8.60046296	-6.65656682	4.00647
-3.30129152	-2.91795302	8.17104
-2.24206077	-3.10422195	3.22594
8.61117918	-5.35978456	4.99182
8.39814011	-6.81570554	7.33568
7.51099627	-4.23794523	8.52603
9.40254357	-5.71580415	5.70523
7.88793627	-5.35514331	6.35724
6.88799717	-6.47460083	6.94143
-1.49521628	-4.11779148	9.10829
-8.42945207	-4.81415334	3.83761
-3.41879152	-5.02455746	7.6286
-8.91134188	-5.64550349	5.26986
-7.89233186	-4.60622877	6.60574
-7.11770642	-2.93820835	2.34013
-8.62086923	-5.2083399	2.2466
-3.58924903	-5.13334768	7.82198
8.32806002	-4.9187237	4.60291
9.26583736	-4.23737198	1.06359
-3.09436605	-3.96075123	1.08962
-3.04978514	-3.70750459	5.40757
-3.57379018	-4.19988608	0.7492
-2.73033434	-4.20184513	6.31103
-3.58999567	-4.86588312	1.95174
-8.28254051	-2.91055766	4.88422
7.97057945	-4.84691794	9.4916
-8.36296324	-4.33554735	7.61554
8.84956635	-6.60749347	8.91037
8.45055929	-5.6426938	4.53713
7.54032187	-6.39099733	2.90164
-8.32682409	-3.86805174	0.79029
-8.1187797	-3.19531556	3.13669
-9.29728139	-4.63679737	6.59471
-3.72470887	-5.1725568	5.75569
-2.58065886	-4.11304997	2.23279
8.38571259	-5.02624234	7.9909
9.54087187	-6.67573816	7.69047
-2.75539567	-4.21681039	5.75438
-3.49276009	-4.37180152	7.0836
-2.96961752	-3.78090247	0.74314
9.08002124	-5.55347856	2.06979
-3.0230135	-3.37773956	4.54735
-7.26890041	-4.48914406	9.28337
-7.46080113	-5.72042746	2.9569
-1.9197228	-4.23970798	4.25816
-8.78082365	-5.7412195	5.75968
7.49478105	-6.8399164	6.082
8.7650356	-5.11444186	4.43347
-2.09911714	-3.79884123	8.86748
-8.0300723	-5.16861072	6.93086
-7.97825954	-4.82640478	1.62816
9.46883164	-5.48747918	0.95612
-1.49785443	-2.79168141	1.55938
-7.20762346	-3.29627446	1.56968
-3.99087036	-2.58852378	6.17162
9.70939721	-5.88188032	3.48608
7.47117524	-6.82530005	1.93381
-1.78046771	-3.17920338	8.46428
-8.54915283	-4.00677703	8.53987
9.52186218	-6.93994918	3.21268
7.65636498	-5.88925502	1.92365
-8.02681527	-5.38287993	7.51943
7.94529264	-4.20186249	1.90396
-8.51363786	-2.98220556	5.57384
-2.5272665	-4.21673813	4.49308
-8.98936957	-3.99047634	5.07981
-2.71382936	-4.42296706	1.93908
-9.45398071	-4.40934039	4.78011
-2.92260485	-5.27974341	5.55295
8.6604793	-4.33473781	7.12065
6.90484815	-5.08165417	0.67183
-1.57190546	-3.8218516	6.13923
7.18538536	-7.04981315	5.91949
8.61304581	-5.43709911	4.81404
-8.34522705	-2.91463298	4.12338
-8.09390815	-3.16393577	6.95036
-7.52823323	-3.31839916	7.54262
9.44108646	-4.92850997	2.50246
-1.30492889	-3.28998741	0.31363
7.99216212	-6.39767708	6.31288
-8.38918445	-4.76419117	4.66409
-9.03959749	-4.51399362	2.24933
-7.68606785	-3.74462043	0.04373
-2.8584357	-3.23722171	0.0232
7.03820301	-6.2971119	0.28879
7.46414954	-4.70423073	1.47584
-3.12778017	-2.85000955	4.56107
-8.78418425	-3.94393431	1.06728
-3.90779163	-5.46299121	5.30244
-8.88290486	-5.06828718	0.07689
-2.53465374	-5.42064485	3.12775
9.53037905	-6.12910704	6.86985
-2.48528818	-5.30443596	1.51034
8.86838831	-4.57720297	7.12922
9.5063821	-5.38034724	8.77396
-3.39347985	-3.50312858	4.33871
-2.69006836	-3.28944339	5.05736
9.35247138	-4.67874575	8.30539
9.05740731	-6.7270068	8.71822
-8.39611094	-5.02898649	2.2539
7.22241008	-5.72686475	0.55464
-3.17611478	-4.44256493	2.13786
-1.08434489	-4.43434757	7.14987
-2.53442194	-4.89658831	9.23261
8.51270919	-4.67247212	3.99884
9.53488445	-4.64904246	0.15686
-2.20593002	-2.89550783	4.26437
9.47846216	-5.06576248	5.50067
7.52345779	-7.12394109	7.48241
-9.02965349	-4.72331358	9.09549
-7.07141823	-3.67401238	1.71305
7.44429518	-4.52018545	4.03083
-9.75551115	-4.5312209	6.81741
-1.13260814	-2.90535081	4.11529
-1.49548429	-2.57158386	3.03152
8.00923146	-6.68212033	4.21389
6.85704158	-4.53436601	9.34387
7.80454216	-6.42029357	5.05282
-7.99851364	-4.83824427	1.46569
-9.39220489	-5.55333283	1.97045
-1.06908308	-4.3123905	7.61639
-9.34744544	-3.22175351	6.01583
-1.99675423	-3.2746087	5.42831
-1.48688249	-4.58700119	5.7067
8.11242096	-4.68652871	9.22632
8.28699612	-7.0377187	8.47818
-9.95772465	-5.39772747	6.3434
9.37658015	-5.47254106	8.17297
-3.72614969	-3.02853476	3.51752
-8.54362459	-5.25335493	2.80071
9.00247148	-6.84470927	0.92509
-9.6658305	-3.47324479	0.69968
-1.44933236	-4.46670548	4.45412
-8.54633306	-3.46606513	5.9696
8.70723483	-4.45331004	8.68913
-1.48650538	-3.83008177	6.0095
-3.58387996	-2.77349709	1.71786
7.82393044	-4.92365434	4.45809
-3.95091786	-4.79755695	7.34136
-2.58338392	-3.41431676	3.04153
-7.40064468	-4.80689637	0.3334
-9.2661136	-4.12784434	3.98279
8.83276512	-6.16486436	1.10719
7.22347392	-6.71939065	4.1919
-8.34384833	-2.96369804	8.85768
7.41144417	-5.40161422	0.00753
-1.54651939	-5.03301249	6.78164
-3.30636896	-3.02668886	5.18171
-2.44076107	-4.11314911	0.35514
-8.34497	-3.54427426	4.65156
-2.74788478	-4.44145393	6.65686
-2.76073864	-4.02349615	2.46459
7.45587198	-5.017162	2.24076
-8.64166213	-4.55484418	8.98951
-1.45783008	-2.58529746	2.90574
-9.93789739	-5.07321316	8.27257
-3.63676578	-2.86009045	6.55367
-9.7722444	-3.9607556	4.25363
7.67624733	-5.84086418	8.01544
-8.53441075	-3.2317362	1.20739
-3.58271532	-5.24506566	3.87707
-9.30077717	-5.56223141	1.86413
-3.83395511	-3.60562912	1.33971
7.23644896	-4.51974533	2.04914
-8.1421253	-5.65986115	3.44217
-2.26997945	-2.68067285	5.72774
-8.23848055	-3.86264955	5.94929
-3.41907461	-2.59068031	0.84767
-3.55673774	-2.71432143	6.99015
-1.4678429	-4.90033637	6.28315
7.03322296	-5.49699707	7.19359
8.02001516	-5.06153036	7.14643
-1.82057682	-4.34924977	3.11259
8.1281478	-5.24129095	4.14253
-8.48269484	-5.4552108	4.74175
-1.03652463	-4.20122357	0.95802
7.43551858	-5.47999397	5.26942
-3.68106308	-3.86092869	0.06114
8.31684836	-5.12406063	8.88624
-8.8762036	-4.68033878	7.16584
8.10866019	-7.12687509	3.67386
8.07868715	-6.55742958	2.79508
-2.01586874	-3.60557375	8.10704
9.69922643	-6.26099085	3.49399
8.73457801	-6.5192637	2.84184
-10.00435312	-4.98420584	8.70583
-7.28052129	-2.92326989	8.77921
-8.53153833	-4.34472296	2.93893
-7.5880742	-4.98732963	8.39514
-8.85808873	-5.65023187	6.5897
-7.71701111	-3.74869334	2.83653
-9.04518998	-5.07283631	8.50039
-3.06069307	-5.13202388	5.04219
9.79320474	-7.11577711	0.02371
-9.26366382	-3.82441773	8.6494
-3.86589015	-3.06459326	5.8743
-7.69430745	-3.49819077	0.43663
-1.98556234	-3.2498906	6.9874
7.40809633	-5.17292651	5.04627
7.05950294	-5.42032528	6.55211
-7.62643025	-3.28033697	2.85469
-9.97741507	-2.93730358	6.02933
7.9631313	-5.98037121	7.50018
-3.90713931	-3.99372929	8.42634
8.88965179	-5.74921351	5.55461
-2.39461279	-3.80971754	9.59365
-1.1404323	-4.33510313	4.60721
9.83050996	-6.69515401	5.39304
-7.43918011	-4.1809975	5.61429
9.50940534	-5.86331103	6.28364
-9.35661591	-3.79781431	1.41591
8.9048998	-6.30474697	6.37418
8.79699652	-5.32744314	0.77883
-1.99893394	-4.38094976	6.37744
7.33037529	-5.6178831	0.95829
-7.96309387	-3.57885339	5.78936
-2.47573796	-5.03848619	3.22383
-8.7091564	-4.68439841	4.3177
-8.60373596	-5.1693952	0.64485
7.29627971	-5.27737167	4.86058
-1.81979946	-4.72502549	8.20469
-9.37820568	-5.75972052	2.78932
-8.18489813	-3.56093211	8.78417
-8.51714861	-3.89453386	5.45987
-7.07737217	-5.14612206	2.25068
-7.05813021	-3.28329845	9.71605
-3.5252567	-5.38389268	0.74229
-7.46389479	-4.43013366	0.3507
9.69819628	-4.85892034	3.50009
-3.42067263	-4.95516239	7.92901
7.13330726	-5.63539723	4.44449
-3.39085886	-4.00480692	6.2601
7.15682724	-5.31700126	7.71866
-7.99419541	-4.37457574	7.83078
-9.92297672	-4.54782779	6.34208
-7.84942031	-3.8641816	8.22394
-9.22368962	-5.58337247	9.15099
-7.42592476	-3.34915262	1.58839
-8.11308052	-3.05180233	8.34002
-9.8975318	-3.21098471	3.27036
-1.85000857	-3.99264018	4.93491
-1.76568339	-3.8706746	1.29298
9.31328407	-6.76148336	6.15429
-1.30338525	-2.93966918	0.66361
-8.9113062	-4.02580237	6.86023
-2.36449971	-4.08312991	3.68423
-7.60623135	-3.70849441	8.22462
9.32019009	-6.89438882	4.51655
-8.37657265	-3.99708386	6.58932
8.05003902	-4.39781771	5.41889
-1.4427104	-3.18999271	2.62221
-7.83140619	-4.25305737	8.76814
-2.79583471	-5.44857349	6.48696
-7.29565258	-4.11988046	2.81823
8.80390994	-5.03651818	0.7753
7.28324048	-4.31393971	3.66795
-8.97075258	-2.87551452	5.83671
-8.97944844	-5.34335283	9.5028
-2.66926644	-3.02128199	1.0539
7.51345299	-5.48143557	8.9447
8.26807371	-6.60111607	5.27599
-1.70018575	-4.25796363	8.51801
9.66620494	-6.3792566	9.35876
9.82307064	-4.72089655	7.12066
-2.81914091	-3.16484371	5.93986
-8.37255636	-5.72807729	0.13959
-8.91663366	-4.99871699	9.01819
-7.7428055	-3.55542144	7.50069
-7.19836791	-3.97471187	3.88835
9.55894889	-5.9103259	7.66296
8.10720309	-4.7724101	6.15338
-1.94331541	-5.48068083	8.27234
-2.84684813	-3.43967921	4.45599
-8.81324679	-4.88123834	4.56564
8.15623228	-7.08416562	2.40763
7.24517066	-6.8038131	7.64187
-9.63090903	-4.03536623	9.811
-8.26744736	-3.05407007	6.7968
-1.71231855	-5.43549955	1.39728
-8.08767815	-3.20531139	0.84334
-7.76232043	-4.77328942	1.15779
-8.60001175	-4.48117514	0.83818
-7.71188767	-4.27221671	2.90382
7.09564584	-4.43322833	2.55851
-7.52066555	-5.03787356	8.26953
7.12985204	-6.49372279	6.02405
-8.8934054	-5.3984526	8.63781
-3.19217382	-3.09293584	5.30631
-8.88539462	-2.84292122	5.92487
-2.86901498	-4.03046953	3.41751
-7.10129055	-3.71684848	6.01362
-7.42321641	-3.48806798	2.76942
-9.3842306	-3.14728851	8.04798
8.88133797	-5.26940197	4.68095
9.20148324	-6.80104087	2.10503
-1.35061471	-3.06319706	6.35736
-7.04798401	-5.33722071	8.4045
9.26585238	-4.34298736	3.73311
9.68275532	-5.02497979	1.41311
-2.26683039	-5.3166699	0.37528
-7.77942211	-3.48472628	0.59113
-7.26656182	-5.78948321	9.45831
-1.17253305	-5.22984535	6.86778
7.8468189	-5.44401525	0.47068
-1.96280573	-4.99321009	2.94349
-3.69996506	-4.10252472	6.58122
-1.35256964	-5.30430945	2.7928
-3.85761469	-5.4139069	5.45018
-7.2338143	-4.00282543	9.81288
-8.12295905	-5.73510629	0.46064
-3.64209554	-4.4525854	7.62965
7.84228773	-5.58915467	2.32437
8.68103608	-4.19929934	5.99186
-9.81786791	-2.84164345	7.21712
-1.255982	-4.07544083	6.56961
-9.66407543	-3.36302683	8.95956
7.78898941	-4.9131037	5.87915
-3.43871865	-5.52937438	7.44721
-8.43503333	-5.2089253	4.80907
-1.56405221	-4.67590528	2.51731
-1.21069651	-4.56291514	8.1014
-3.80758766	-3.492995	0.41215
-2.31501237	-3.69719821	5.50574
-1.9731021	-4.28836113	4.44611
-3.78038782	-3.97925556	4.38363
-2.92002272	-3.84151875	4.94918
8.39437392	-5.95685089	4.12259
-9.3363893	-4.89602903	5.45973
-3.4059365	-5.04427518	2.47398
-2.86573446	-3.68304516	0.83436
7.54070125	-5.90102683	1.94952
-8.81375716	-4.29395799	3.72365
8.64231965	-6.13992225	4.22105
-9.56009059	-4.71431293	8.86832
-3.00125368	-2.96079109	3.78557
-1.18283788	-5.25300983	8.3383
8.87170319	-6.43039006	9.66321
-2.22122939	-4.6877669	0.32452
-3.88730609	-3.90512907	0.51596
7.94417848	-4.35982979	7.45547
9.20648667	-6.51011295	6.84691
9.26189404	-6.0687024	2.29907
7.47430704	-4.47752127	5.9138
-2.99880863	-4.78873426	4.27044
7.52280304	-6.05554949	8.75462
-1.94099889	-5.26491288	7.7762
-1.64895275	-5.48089454	5.44331
-3.55736693	-5.18511671	2.31102
-3.2181267	-3.35683507	6.17602
-1.10730421	-4.65748805	3.43388
-3.35214429	-2.87694285	8.17648
-3.25700562	-4.81185197	1.08414
7.80699296	-5.73872199	2.81036
-7.39218095	-4.37790118	8.96423
8.49828914	-4.83238268	2.05759
-9.58455638	-4.72986112	8.56573
-9.53998481	-3.75727192	7.29056
-3.49712971	-4.03948893	0.11421
-2.51650892	-4.58869516	5.59629
-9.46303934	-4.71108028	5.77184
-1.95253295	-4.13414263	1.81073
-2.76561316	-4.03432728	6.02065
-9.59662907	-5.79308809	3.50196
-9.29024223	-5.1766951	1.67519
-7.70628251	-4.82434982	5.04158
9.26306207	-4.75137445	6.0845
-7.81944796	-4.53296295	5.10259
-8.20842988	-3.05997639	0.31192
-1.64062898	-4.10428564	5.23227
-2.65299517	-2.67757254	4.73717
-1.36555818	-2.80666983	4.00307
-1.77096022	-4.54187224	0.97331
-8.95038462	-5.29855505	3.46014
7.26184834	-5.55512597	0.64383
7.37439849	-5.33829253	1.43389
-8.68139611	-3.23361205	2.74013
-3.09397321	-3.10212025	1.14868
9.14224559	-5.22958001	5.49137
-8.34411572	-5.44858205	1.29501
-3.92564958	-3.0397191	3.47812
-3.57085564	-4.52639042	4.76277
-8.25811182	-3.97361623	2.42337
-9.30316259	-4.56196508	0.08197
-2.04652995	-3.48586822	4.29251
-2.41480446	-4.06461801	0.6195
-9.96824482	-2.84312181	1.57654
-7.8549041	-4.26348855	6.09076
-9.07113453	-5.131006	7.80036
7.20746318	-6.26429531	5.22341
8.72921206	-5.00928522	1.44785
-10.01721476	-4.18913112	6.98807
9.3218705	-5.33520387	3.22485
8.81400769	-4.31469471	1.66765
-9.56005371	-4.01116005	1.38199
8.86454324	-5.81408684	7.69296
-1.96243016	-3.78641279	1.21654
-1.50341362	-3.62656576	4.27325
7.72711221	-6.41431639	5.47592
-9.98751633	-4.36584204	3.10653
-8.34713718	-5.64561225	6.25365
9.61562441	-4.3932987	6.76918
-1.05371119	-4.44580784	7.41982
8.05152469	-6.2145103	7.13945
-7.89896747	-5.75186147	6.39823
-9.37497002	-3.92586181	8.97155
8.15547854	-6.95674779	9.96556
8.59560125	-4.95239542	5.22253
-3.15437341	-4.30639969	8.54979
8.36180529	-6.30348025	4.36238
-9.56499101	-3.27731853	9.94334
-7.55838886	-3.39289639	5.53687
7.09141683	-5.48823856	5.4892
-3.49478009	-5.04969294	9.35446
8.54110196	-5.55573642	6.84106
-3.49404887	-3.00307255	8.09876
8.51228735	-6.93078272	1.18755
-7.19950783	-4.39560251	0.83593
-8.56036477	-4.91555107	7.36082
-2.78326713	-3.16967585	5.85952
-1.94980759	-5.5013659	3.82038
-8.24402843	-4.24207375	9.44122
-9.53151167	-3.40239785	2.77568
7.36551492	-4.58131538	4.51368
-3.200389	-3.79991472	0.8581
-1.26084689	-3.56623725	0.74921
-9.49574859	-3.14121407	9.97945
-8.79965234	-4.15742994	1.87026
7.98986815	-6.16697928	5.23028
-9.84484462	-5.24375459	8.78325
-9.03343138	-4.72856564	1.31955
7.08203573	-6.40827268	9.85352
8.1440252	-6.87603024	3.41584
-3.35568005	-4.78719295	8.4218
9.06977322	-4.98831237	1.13336
-8.96209742	-3.78066271	5.83638
-1.76620845	-3.43165329	7.74478
-7.31088705	-5.14954275	3.11443
-1.58657791	-3.85403914	9.28144
-3.25138768	-4.227585	5.49794
9.74012834	-4.79694925	7.37782
9.14444526	-7.07350453	9.25849
-1.42135904	-4.30737932	8.10424
-7.26288599	-4.6559426	4.75029
7.87359722	-4.68347438	6.15984
-1.98934332	-3.87906847	7.41463
-9.73697406	-4.09054703	5.44656
-1.2512431	-5.35901371	4.4506
-7.52821402	-3.97165318	1.33667
-1.80981492	-4.02297051	0.34004
-3.41635198	-4.54423336	3.08818
-1.98313112	-4.58164153	5.95444
8.61134855	-5.23886224	4.16771
-1.19693004	-4.33859572	5.79203
8.93211568	-6.63116063	2.84888
-1.56273049	-3.71175819	9.02766
-1.4844292	-3.37497048	8.39163
8.81684805	-5.76746756	8.83599
9.26898899	-5.63540606	3.94802
-7.73215062	-4.20834423	7.2153
-9.1942091	-3.73947217	2.42754
-9.97058801	-3.86312102	6.41416
-7.0544119	-2.94444782	2.76367
9.44486025	-5.97130075	6.92026
-9.85117328	-3.02961131	6.67457
-7.71261945	-3.75983202	2.52507
9.52281748	-6.68417113	8.10198
-2.6223085	-5.1155065	5.41174
-8.45051512	-5.42110814	6.50593
-3.58975898	-4.20341635	2.72735
-1.22181011	-2.88008381	0.18637
-8.19600516	-4.33177834	6.08452
-3.59805953	-2.68479118	8.92854
-1.36075277	-4.63594446	5.91236
8.85006062	-5.85430771	6.10451
-9.23637615	-5.69955896	1.00169
-3.71662052	-3.3083624	4.47884
-8.89322755	-2.95410823	8.41001
9.09851955	-7.07034018	9.72116
7.51143816	-4.92876686	9.10596
-2.37231959	-3.87783438	8.39441
-2.11725355	-4.3755368	5.08872
6.97252269	-4.46076532	8.78544
-9.95125505	-3.00865125	9.49093
9.50167279	-4.54193965	5.75228
8.78564313	-6.32186605	1.68347
-9.11743757	-4.15208443	8.84598
-10.01120794	-5.38556358	8.62648
9.72912037	-6.30607399	4.60673
7.15629072	-6.97115989	9.82246
8.57239271	-6.67965808	2.83065
9.74485989	-6.51763995	9.8866
-1.78143437	-5.50241904	4.97239
-1.33982179	-3.00854601	3.81788
-3.62863964	-2.81045203	9.56974
7.51024214	-6.14678225	3.47273
6.89789867	-7.07649932	4.99253
-3.58670618	-4.82791383	3.5131
-2.16282456	-4.51692616	5.11747
-3.70820436	-3.17980167	6.87172
7.23278094	-6.80450491	4.00601
7.76085204	-5.18939459	8.78516
7.30228303	-6.62477494	8.612
-7.87526354	-3.78104078	8.85786
-8.49290161	-2.90751755	7.37577
7.85793329	-6.56904149	3.48283
-2.83347497	-4.2220573	2.69052
9.28025771	-4.39193843	3.5273
9.36677606	-4.84910609	1.97684
-7.56857932	-5.55590388	3.57584
-2.09044547	-2.72877729	7.02863
-1.34330318	-5.21400552	6.93504
-1.30540424	-4.96995022	7.25597
9.75057762	-6.78410499	7.11138
8.4236837	-4.42716294	6.36897
8.21892188	-5.16955822	4.51039
7.71145444	-7.02720907	6.52337
8.00381952	-6.87781531	6.36722
-7.87188354	-5.31863944	0.07716
-7.68233243	-3.50256646	0.4042
-2.49645332	-5.1546304	2.02082
7.31181212	-5.55065742	8.08367
-9.57653807	-4.94232758	4.72725
-1.79377496	-4.51788264	2.74272
-1.17209135	-3.70033218	8.01495
-7.99527629	-5.26770029	9.64742
7.91942096	-4.55709828	9.04603
-8.44487454	-3.04130583	8.69392
9.43651733	-5.4862733	4.37292
-1.52434041	-3.57635706	9.49539
7.77547017	-7.14233171	8.33537
-1.92726789	-2.77617817	3.50113
8.79836618	-5.58229205	9.75808
-1.67627637	-4.21416404	6.80571
-2.58716214	-5.12684869	0.91672
7.21744472	-5.65957207	9.75621
-3.82814328	-3.45768558	2.01206
-9.41998802	-5.06032756	5.87898
-1.82165748	-4.40828342	4.44049
9.71098654	-6.35626505	5.35775
-2.64360501	-4.3773782	4.53732
-9.74005372	-4.69630772	9.86448
-1.76821955	-2.99622207	2.99101
-7.37165773	-3.47966649	0.98635
-2.72932138	-4.67150303	4.12827
-3.06041647	-4.82489887	5.27375
-3.78698347	-3.993812	2.84669
7.45833518	-4.71401671	3.24643
-2.22002465	-5.48664415	0.99915
-8.75414585	-3.14115042	9.63291
8.83172522	-4.90516415	6.7724
-7.98422014	-2.85012937	8.79817
8.4299108	-6.3664316	1.8251
9.39886963	-6.07570747	1.45422
-1.90442485	-5.36411689	8.2478
-9.06498075	-5.73399317	6.81879
-3.28743101	-3.12723114	0.44865
-2.66650369	-4.07672971	8.13752
7.23766713	-6.97717403	8.10855
8.23271384	-4.49021161	6.88932
-3.94119388	-4.33846684	5.04663
-2.23750923	-4.87513601	5.70246
-2.30452832	-4.42979761	5.64718
-7.16293615	-4.76965066	5.51408
-2.00606231	-2.60426766	1.07081
-9.0870179	-4.44474048	5.35944
-1.63787353	-3.40633556	5.49211
7.04407068	-4.1883315	8.15191
-7.6321442	-5.25508134	6.86577
-1.52350129	-2.97159653	0.54295
8.2921509	-5.20383686	8.39996
-1.64329105	-4.18772073	7.86453
7.13162911	-5.39110289	6.67907
-7.94040237	-3.41336457	1.17638
7.1155201	-7.04891378	9.00446
-9.54070262	-3.28584443	8.52301
8.5653891	-4.60599613	1.58003
-2.93476564	-4.08054418	3.60264
9.35890136	-5.29718972	1.16743
-1.51527886	-4.88022233	3.48164
-8.95243258	-4.75305286	1.15206
-9.2418692	-4.7689056	9.23161
-9.45806013	-5.35300216	2.42807
-1.33368391	-5.52015206	5.90761
9.00384576	-6.35933408	5.02881
-7.22859079	-2.9259891	0.7473
-3.46378368	-3.98823198	8.92167
-9.94040921	-3.44401796	9.60986
-9.7580602	-4.47456278	7.91803
8.8691989	-5.28947156	9.20616
6.87019144	-4.44730794	0.06132
-9.55060795	-3.5800368	2.29764
7.36578085	-7.00182233	7.33004
7.32453685	-5.81706733	5.34269
-7.7712951	-4.16766588	4.65634
-3.39256568	-4.56491363	4.76879
-7.76049716	-4.13936229	5.87209
-8.90935888	-5.01739303	8.97359
-7.60371168	-4.37342503	9.22334
-1.23190723	-3.27591537	7.0803
8.73947287	-7.11625362	5.6794
8.11765083	-6.77463926	2.51708
8.49742922	-6.22388807	9.20385
9.76392908	-6.39212947	0.14296
-1.95674369	-3.38568139	9.13345
-3.62570193	-3.39667758	9.11386
